1	1	1	94	0.94		290	0	0	0.0094	-0.00431414	-0.00431414	0	0	0	270.105	-8.49411e-06	-8.49411e-06	0	0	0	1.8259	0.54031	0.0549388	1.23065		
1	1	1	95	0.95		290	0	0	0.0095	-0.00436277	-0.00436277	0	0	0	271.058	-8.54908e-06	-8.54908e-06	0	0	0	1.85296	0.545419	0.0563097	1.25123		
1	1	1	96	0.96		290	0	0	0.0096	-0.00441143	-0.00441143	0	0	0	272	-8.60258e-06	-8.60259e-06	0	0	0	1.88011	0.550482	0.0576985	1.27193		
1	1	1	97	0.97		290	0	0	0.0097	-0.0044601	-0.0044601	0	0	0	272.93	-8.65466e-06	-8.65466e-06	0	0	0	1.90736	0.555498	0.0591052	1.29276		
1	1	1	98	0.98		290	0	0	0.0098	-0.00450879	-0.00450879	0	0	0	273.848	-8.70535e-06	-8.70535e-06	0	0	0	1.9347	0.560468	0.06053	1.3137		
1	1	1	99	0.99		290	0	0	0.0099	-0.00455749	-0.00455749	0	0	0	274.756	-8.75467e-06	-8.75467e-06	0	0	0	1.96213	0.565391	0.0619727	1.33477		
1	1	1	100	1		290	0	0	0.01	-0.00460621	-0.00460621	0	0	0	275.652	-8.80266e-06	-8.80266e-06	0	0	0	1.98965	0.570268	0.0634335	1.35595		
1	1	2	1	1.01		290	0	0	0.0098	-0.00454621	-0.00454621	0	0	0	247.652	-8.71463e-06	-8.71463e-06	0	0	0	1.93732	0.517937	0.0634335	1.35595		
1	1	2	2	1.02		290	0	0	0.0096	-0.00448621	-0.00448621	0	0	0	219.652	-8.62661e-06	-8.62661e-06	0	0	0	1.89059	0.471207	0.0634335	1.35595		
1	1	2	3	1.03		290	0	0	0.0094	-0.00442621	-0.00442621	0	0	0	191.652	-8.53858e-06	-8.53858e-06	0	0	0	1.84946	0.430076	0.0634335	1.35595		
1	1	2	4	1.04		290	0	0	0.0092	-0.00436621	-0.00436621	0	0	0	163.652	-8.45055e-06	-8.45055e-06	0	0	0	1.81393	0.394546	0.0634335	1.35595		
1	1	2	5	1.05		290	0	0	0.009	-0.00430621	-0.00430621	0	0	0	135.652	-8.36253e-06	-8.36253e-06	0	0	0	1.784	0.364615	0.0634335	1.35595		
1	1	2	6	1.06		290	0	0	0.0088	-0.00424246	-0.00424246	0	0	0	110.281	-8.74123e-06	-8.74123e-06	0	0	0	1.7594	0.335736	0.0637285	1.35994		
1	1	2	7	1.07		290	0	0	0.0086	-0.00417226	-0.00417226	0	0	0	89.4155	-8.92013e-06	-8.92013e-06	0	0	0	1.73943	0.304827	0.0645328	1.37007		
1	1	2	8	1.08		290	0	0	0.0084	-0.00410096	-0.00410096	0	0	0	69.3308	-9.24477e-06	-9.24477e-06	0	0	0	1.72356	0.278334	0.0654308	1.3798		
1	1	2	9	1.09		290	0	0	0.0082	-0.00402835	-0.00402835	0	0	0	50.1525	-9.78369e-06	-9.78369e-06	0	0	0	1.71161	0.255618	0.0664389	1.38955		
1	1	2	10	1.1		290	0	0	0.008	-0.00395426	-0.00395426	0	0	0	32.0201	-9.69288e-06	-9.69288e-06	0	0	0	1.70339	0.235976	0.0675756	1.39984		
1	1	2	11	1.11		290	0	0	0.0078	-0.00387846	-0.00387846	0	0	0	15.0782	-9.60062e-06	-9.60062e-06	0	0	0	1.69868	0.218661	0.0688607	1.41116		
1	1	2	12	1.12		290	0	0	0.0076	-0.00380077	-0.00380077	0	0	0	-0.540348	-9.50694e-06	-9.50694e-06	0	0	0	1.69723	0.202944	0.0703138	1.42397		
