1	1	1	75	0.75		290	0	0	0.0209246	-0.00775056	-0.00545197	-0.00823788	5.21698e-20	6.64318e-20	102.754	-7.5348	1.30595	-15.8421	1.00327e-16	1.27753e-16	1.16593	1.16593	0	0		
1	1	1	76	0.76		290	0	0	0.0212036	-0.00785391	-0.00552466	-0.00834772	5.28654e-20	6.73175e-20	104.124	-7.63526	1.32337	-16.0533	1.01664e-16	1.29457e-16	1.19723	1.19723	0	0		
1	1	1	77	0.77		290	0	0	0.0214825	-0.00795725	-0.00559736	-0.00845756	5.3561e-20	6.82033e-20	105.494	-7.73572	1.34078	-16.2645	1.03002e-16	1.3116e-16	1.22895	1.22895	0	0		
1	1	1	78	0.78		290	0	0	0.0217615	-0.00806059	-0.00567005	-0.00856739	5.42566e-20	6.9089e-20	106.864	-7.83619	1.35819	-16.4758	1.0434e-16	1.32864e-16	1.26107	1.26107	0	0		
1	1	1	79	0.79		290	0	0	0.0220405	-0.00816393	-0.00574274	-0.00867723	5.49522e-20	6.99748e-20	108.234	-7.93665	1.3756	-16.687	1.05677e-16	1.34567e-16	1.29362	1.29362	0	0		
1	1	1	80	0.8		290	0	0	0.0223195	-0.00826727	-0.00581543	-0.00878707	5.56478e-20	7.08605e-20	109.604	-8.03712	1.39302	-16.8982	1.07015e-16	1.3627e-16	1.32657	1.32657	0	0		
1	1	1	81	0.81		290	0	0	0.0225985	-0.00837061	-0.00588813	-0.00889691	5.63434e-20	7.17463e-20	110.974	-8.13758	1.41043	-17.1094	1.08353e-16	1.37974e-16	1.35995	1.35995	0	0		
1	1	1	82	0.82		290	0	0	0.0228775	-0.00847395	-0.00596082	-0.00900675	5.7039e-20	7.2632e-20	112.345	-8.23804	1.42784	-17.3207	1.0969e-16	1.39677e-16	1.39373	1.39373	0	0		
1	1	1	83	0.83		290	0	0	0.0231565	-0.00857729	-0.00603351	-0.00911659	5.77346e-20	7.35178e-20	113.715	-8.33851	1.44526	-17.5319	1.11028e-16	1.4138e-16	1.42793	1.42793	0	0		
1	1	1	84	0.84		290	0	0	0.0234355	-0.00868063	-0.00610621	-0.00922642	5.84302e-20	7.44036e-20	115.085	-8.43897	1.46267	-17.7431	1.12366e-16	1.43084e-16	1.46255	1.46255	0	0		
1	1	1	85	0.85		290	0	0	0.0237145	-0.00878397	-0.0061789	-0.00933626	5.91258e-20	7.52893e-20	116.455	-8.53944	1.48008	-17.9544	1.13703e-16	1.44787e-16	1.49758	1.49758	0	0		
1	1	1	86	0.86		290	0	0	0.0239935	-0.00888731	-0.00625159	-0.0094461	5.98214e-20	7.61751e-20	117.825	-8.6399	1.49749	-18.1656	1.15041e-16	1.46491e-16	1.53302	1.53302	0	0		
1	1	1	87	0.87		290	0	0	0.0242725	-0.00899065	-0.00632428	-0.00955594	6.05169e-20	7.70608e-20	119.195	-8.74036	1.51491	-18.3768	1.16379e-16	1.48194e-16	1.56888	1.56888	0	0		
1	1	1	88	0.88		290	0	0	0.0245515	-0.009094	-0.00639698	-0.00966578	6.12125e-20	7.79466e-20	120.565	-8.84083	1.53232	-18.588	1.17716e-16	1.49897e-16	1.60515	1.60515	0	0		
1	1	1	89	0.89		290	0	0	0.0248305	-0.00919734	-0.00646967	-0.00977562	6.19081e-20	7.88323e-20	121.935	-8.94129	1.54973	-18.7993	1.19054e-16	1.51601e-16	1.64184	1.64184	0	0		
1	1	1	90	0.9		290	0	0	0.0251095	-0.00930068	-0.00654236	-0.00988546	6.26037e-20	7.97181e-20	123.305	-9.04176	1.56714	-19.0105	1.20392e-16	1.53304e-16	1.67895	1.67895	0	0		
1	1	1	91	0.91		290	0	0	0.0253885	-0.00940402	-0.00661506	-0.00999529	6.32993e-20	8.06039e-20	124.675	-9.14222	1.58456	-19.2217	1.21729e-16	1.55007e-16	1.71646	1.71646	0	0		
1	1	1	92	0.92		290	0	0	0.0256675	-0.00950736	-0.00668775	-0.0101051	6.39949e-20	8.14896e-20	126.045	-9.24268	1.60197	-19.4329	1.23067e-16	1.56711e-16	1.75439	1.75439	0	0		
